,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
763,88906946,https://www.zillow.com/homedetails/3420-W-32nd-Ave-UNIT-304-Denver-CO-80211/88906946_zpid/,850000.0,"3420 W 32nd Avenue  Unit 304, Denver, CO 80211",3420 W 32nd Avenue  Unit 304,Denver,CO,80211,833333.0,2019.0,872700.0,873600.0,869700.0,855600.0,855700.0,874100.0,869700.0,872600.0,821500.0,816200.0,813500.0,818600.0,West Highland
773,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2019.0,400900.0,407900.0,409400.0,413000.0,395500.0,403600.0,398000.0,392100.0,391800.0,396500.0,394400.0,395500.0,North Park Hill
783,13374683,https://www.zillow.com/homedetails/2370-S-Columbine-St-Denver-CO-80210/13374683_zpid/,2000000.0,"2370 S Columbine Street, Denver, CO 80210",2370 S Columbine Street,Denver,CO,80210,1968000.0,2019.0,1800000.0,1800000.0,1800000.0,1700000.0,1800000.0,1700000.0,1700000.0,1700000.0,1600000.0,1600000.0,1500000.0,1500000.0,University Park
793,61433747,https://www.zillow.com/homedetails/1520-S-Pennsylvania-St-Denver-CO-80210/61433747_zpid/,1000000.0,"1520 S Pennsylvania Street, Denver, CO 80210",1520 S Pennsylvania Street,Denver,CO,80210,1147000.0,2019.0,823200.0,825000.0,826800.0,832800.0,876900.0,849000.0,849000.0,851800.0,862700.0,852800.0,855300.0,859100.0,Platt Park
803,13399362,https://www.zillow.com/homedetails/585-S-Alton-Way-APT-4B-Denver-CO-80247/13399362_zpid/,245000.0,"585 S Alton Way  Unit 4b, Denver, CO 80247",585 S Alton Way  Unit 4b,Denver,CO,80247,238300.0,2019.0,231100.0,231200.0,229300.0,230200.0,224900.0,224200.0,229700.0,227500.0,208000.0,209800.0,211200.0,215500.0,Windsor
813,318397647,https://www.zillow.com/homedetails/1930-Albion-St-Denver-CO-80220/318397647_zpid/,3150000.0,"1930 Albion Street, Denver, CO 80220",1930 Albion Street,Denver,CO,80220,3064090.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,South Park Hill
823,13358875,https://www.zillow.com/homedetails/3054-W-Dakota-Ave-Denver-CO-80219/13358875_zpid/,315000.0,"3054 W Dakota Avenue, Denver, CO 80219",3054 W Dakota Avenue,Denver,CO,80219,315000.0,2019.0,261100.00000000003,257800.0,262900.0,272300.0,278200.0,273100.0,272500.0,273400.0,280900.0,282700.0,286000.0,288800.0,Westwood
833,13278684,https://www.zillow.com/homedetails/12423-Edwards-Pl-Denver-CO-80239/13278684_zpid/,474973.0,"12423 Edwards Place, Denver, CO 80239",12423 Edwards Place,Denver,CO,80239,467800.0,2019.0,303100.0,310400.0,309600.0,304200.0,308300.0,307700.0,307600.0,311200.0,311500.0,308600.0,306800.0,310200.0,Montbello
843,303877085,https://www.zillow.com/homedetails/1750-Wewatta-St-UNIT-1934-Denver-CO-80202/303877085_zpid/,3475000.0,"1750 Wewatta Street  Unit 1934, Denver, CO 80202",1750 Wewatta Street  Unit 1934,Denver,CO,80202,3360439.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800000.0,2800000.0,2800000.0,2900000.0,Union Station
853,13313057,https://www.zillow.com/homedetails/3500-Sheridan-Blvd-Denver-CO-80212/13313057_zpid/,675000.0,"3500 Sheridan Boulevard, Denver, CO 80212",3500 Sheridan Boulevard,Denver,CO,80212,666800.0,2019.0,457600.0,470700.0,457000.0,453300.0,462500.0,468400.0,455800.0,454700.0,452700.0,452900.0,462700.0,467500.0,West Highland
863,13335408,https://www.zillow.com/homedetails/1434-Knox-Ct-Denver-CO-80204/13335408_zpid/,550000.0,"1434 Knox Court, Denver, CO 80204",1434 Knox Court,Denver,CO,80204,545416.0,2019.0,430600.0,429600.0,428500.0,429800.0,428200.0,429900.0,429600.0,431300.0,432200.0,421100.0,421400.0,423600.0,West Colfax
873,13386328,https://www.zillow.com/homedetails/3253-S-King-Way-Denver-CO-80236/13386328_zpid/,859000.0,"3253 S King Way, Denver, CO 80236",3253 S King Way,Denver,CO,80236,853946.0,2019.0,518100.0,520100.0,518900.0,516500.0,511100.0,513100.0,512500.0,523500.0,505800.0,505900.0,507000.0,512300.0,Harvey Park South
883,13289846,https://www.zillow.com/homedetails/1600-Quebec-St-Denver-CO-80220/13289846_zpid/,515000.0,"1600 Quebec Street, Denver, CO 80220",1600 Quebec Street,Denver,CO,80220,462800.0,2019.0,342500.0,349300.0,361100.0,362200.0,349900.0,360700.0,358100.0,351600.0,351100.0,348800.0,349200.0,353200.0,East Colfax
893,13337315,https://www.zillow.com/homedetails/746-Osceola-St-Denver-CO-80204/13337315_zpid/,389900.0,"746 Osceola Street, Denver, CO 80204",746 Osceola Street,Denver,CO,80204,383700.0,2019.0,327000.0,342300.0,365800.0,368100.0,358800.0,367400.0,357300.0,365600.0,366900.0,363600.0,365500.0,363000.0,Villa Park
903,13330192,https://www.zillow.com/homedetails/1144-N-Corona-St-Denver-CO-80218/13330192_zpid/,800000.0,"1144 N Corona Street, Denver, CO 80218",1144 N Corona Street,Denver,CO,80218,800000.0,2019.0,584000.0,583400.0,578900.0,571200.0,565000.0,571800.0,560800.0,574300.0,603300.0,607600.0,611600.0,613400.0,Capitol Hill
913,58685773,https://www.zillow.com/homedetails/909-Logan-St-APT-4C-Denver-CO-80203/58685773_zpid/,240000.0,"909 N Logan Street  Unit 4c, Denver, CO 80203",909 N Logan Street  Unit 4c,Denver,CO,80203,236160.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Hill
923,13292327,https://www.zillow.com/homedetails/4819-King-St-Denver-CO-80221/13292327_zpid/,689000.0,"4819 King Street, Denver, CO 80221",4819 King Street,Denver,CO,80221,672788.0,2019.0,565000.0,564100.0,560500.0,562200.0,580500.0,589100.0,610200.0,614100.0,655700.0,662200.0,670000.0,674300.0,Regis
933,13302582,https://www.zillow.com/homedetails/3800-N-Steele-St-Denver-CO-80205/13302582_zpid/,545000.0,"3800 N Steele Street, Denver, CO 80205",3800 N Steele Street,Denver,CO,80205,535090.0,2019.0,497300.0,502900.0,501000.0,507200.0,493400.0,494600.0,497300.0,496900.0,468000.0,467200.0,468000.0,475800.0,Clayton
943,13289205,https://www.zillow.com/homedetails/1535-Newport-St-Denver-CO-80220/13289205_zpid/,799999.0,"1535 Newport Street, Denver, CO 80220",1535 Newport Street,Denver,CO,80220,788529.0,2019.0,522700.00000000006,517100.0,519500.0,515200.00000000006,516300.0,523800.0,525400.0,522100.0,526200.0,530500.0,534400.0,540700.0,South Park Hill
953,13274702,https://www.zillow.com/homedetails/4375-Dunkirk-Way-Denver-CO-80249/13274702_zpid/,499000.0,"4375 Dunkirk Way, Denver, CO 80249",4375 Dunkirk Way,Denver,CO,80249,489100.0,2019.0,383200.0,381500.0,381400.0,385000.0,384100.0,385600.0,382600.0,384500.0,377200.0,377700.0,379700.0,381700.0,Gateway - Green Valley Ranch
963,13314797,https://www.zillow.com/homedetails/3915-W-Byron-Pl-Denver-CO-80212/13314797_zpid/,1799999.0,"3915 W Byron Place, Denver, CO 80212",3915 W Byron Place,Denver,CO,80212,1771199.0,2019.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,Sloan Lake
973,13406341,https://www.zillow.com/homedetails/4646-E-Mexico-Ave-Denver-CO-80222/13406341_zpid/,590000.0,"4646 E Mexico Avenue, Denver, CO 80222",4646 E Mexico Avenue,Denver,CO,80222,581800.0,2019.0,458900.0,457800.0,455200.0,454400.0,455100.0,457500.0,457800.0,459400.0,465000.0,461700.0,463000.0,469500.0,Virginia Village
983,245913032,https://www.zillow.com/homedetails/1326-Kalamath-St-Denver-CO-80204/245913032_zpid/,525000.0,"1326 Kalamath Street, Denver, CO 80204",1326 Kalamath Street,Denver,CO,80204,521911.0,2019.0,412300.0,410700.0,410800.0,409900.0,408700.0,410800.0,410700.0,414700.0,417800.0,416500.0,416400.0,420000.0,Lincoln Park
993,13335338,https://www.zillow.com/homedetails/727-Kalamath-St-Denver-CO-80204/13335338_zpid/,720000.0,"727 Kalamath Street, Denver, CO 80204",727 Kalamath Street,Denver,CO,80204,720004.0,2019.0,556700.0,556000.0,552100.0,565600.0,559000.0,540000.0,495300.0,490200.0,491300.0,491200.0,491200.0,494900.0,Lincoln Park
1003,13351631,https://www.zillow.com/homedetails/840-S-Harrison-St-Denver-CO-80209/13351631_zpid/,1195000.0,"840 S Harrison Street, Denver, CO 80209",840 S Harrison Street,Denver,CO,80209,1195004.0,2019.0,748700.0,740100.0,739900.0,762300.0,752600.0,752600.0,774200.0,771700.0,703400.0,718900.0,725100.0,739700.0,Belcaro
1013,13328694,https://www.zillow.com/homedetails/1315-N-High-St-Denver-CO-80218/13328694_zpid/,1649000.0,"1315 N High Street, Denver, CO 80218",1315 N High Street,Denver,CO,80218,1649000.0,2019.0,1300000.0,1300000.0,1300000.0,1200000.0,1200000.0,1300000.0,1300000.0,1300000.0,1200000.0,1200000.0,1200000.0,1200000.0,Cheesman Park
1023,13316466,https://www.zillow.com/homedetails/2238-Lowell-Blvd-Denver-CO-80211/13316466_zpid/,763000.0,"2238 Lowell Boulevard N, Denver, CO 80211",2238 Lowell Boulevard N,Denver,CO,80211,750792.0,2019.0,557500.0,552900.0,545400.0,545100.0,548100.0,548000.0,545900.0,536900.0,536600.0,541700.0,543600.0,549200.0,Sloan Lake
1033,337664467,https://www.zillow.com/homedetails/4745-N-Elm-Ct-Denver-CO-80211/337664467_zpid/,1900000.0,"4745 Elm Court, Denver, CO 80211",4745 Elm Court,Denver,CO,80211,1851282.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunnyside
1043,13384904,https://www.zillow.com/homedetails/3176-S-Wolff-St-Denver-CO-80236/13384904_zpid/,625000.0,"3176 S Wolff Street, Denver, CO 80236",3176 S Wolff Street,Denver,CO,80236,621323.0,2019.0,443300.0,441200.0,448100.0,439700.0,431700.0,426500.0,425000.0,416600.0,431000.0,440900.0,446000.0,447900.0,Harvey Park South
1053,13382363,https://www.zillow.com/homedetails/2080-S-Sheridan-Blvd-Denver-CO-80227/13382363_zpid/,480000.0,"2080 S Sheridan Boulevard, Denver, CO 80227",2080 S Sheridan Boulevard,Denver,CO,80227,488100.0,2019.0,361700.0,361300.0,360100.0,363900.0,359300.0,352100.0,367400.0,371200.0,357000.0,361900.0,362800.0,365700.0,Harvey Park
1063,13313697,https://www.zillow.com/homedetails/2990-N-Sheridan-Blvd-Denver-CO-80212/13313697_zpid/,598000.0,"2990 Sheridan Boulevard, Denver, CO 80214",2990 Sheridan Boulevard,Denver,CO,80212,588544.0,2019.0,393300.0,395500.0,399500.0,403100.0,390600.0,393000.0,393100.0,388800.0,369600.0,367700.0,368500.0,367400.0,West Highland
1073,13339240,https://www.zillow.com/homedetails/595-Wolff-St-Denver-CO-80204/13339240_zpid/,350000.0,"595 Wolff Street, Denver, CO 80204",595 Wolff Street,Denver,CO,80204,349403.0,2019.0,337600.0,342900.0,347700.0,343300.0,341000.0,335700.0,332900.0,316500.0,330000.0,330700.0,331800.0,332100.0,Barnum West
1083,13056931,https://www.zillow.com/homedetails/6442-E-Cornell-Ave-Denver-CO-80222/13056931_zpid/,900000.0,"6442 E Cornell Avenue, Denver, CO 80222",6442 E Cornell Avenue,Denver,CO,80222,869999.0,2019.0,487000.0,510100.0,525800.0,522100.0,541700.0,540400.0,540100.0,528200.0,521500.0,530100.0,536200.0,536300.0,Hampden
1093,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
1103,13340835,https://www.zillow.com/homedetails/426-Knox-Ct-Denver-CO-80204/13340835_zpid/,549900.0,"426 Knox Court, Denver, CO 80204",426 Knox Court,Denver,CO,80204,542568.0,2019.0,333800.0,339500.0,341500.0,337900.0,346400.0,355300.0,353500.0,344800.0,342600.0,341400.0,343600.0,344100.0,Barnum
1113,13318115,https://www.zillow.com/homedetails/1450-Wynkoop-St-Denver-CO-80202/13318115_zpid/,3195000.0,"1450 Wynkoop Street  Unit 1f/G, Denver, CO 80202",1450 Wynkoop Street  Unit 1f/G,Denver,CO,80202,3063851.0,2019.0,486700.0,480100.0,517700.00000000006,472900.0,476100.0,490800.0,497700.0,598100.0,556200.0,586100.0,609800.0,605300.0,Union Station
1123,13347785,https://www.zillow.com/homedetails/1991-E-Alameda-Ave-UNIT-14-Denver-CO-80209/13347785_zpid/,4500000.0,"1991 E Alameda Avenue  Unit 14, Denver, CO 80209",1991 E Alameda Avenue  Unit 14,Denver,CO,80209,4430989.0,2019.0,4000000.0,4000000.0,4100000.0,4000000.0,3900000.0,3900000.0,4000000.0,4000000.0,4000000.0,3900000.0,3900000.0,3900000.0,Washington Park
1133,13372407,https://www.zillow.com/homedetails/1101-S-Clayton-St-Denver-CO-80210/13372407_zpid/,2199000.0,"1101 S Clayton Street, Denver, CO 80210",1101 S Clayton Street,Denver,CO,80210,2155882.0,2019.0,1400000.0,1400000.0,1500000.0,1400000.0,1400000.0,1400000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,Cory - Merrill
1143,13298379,https://www.zillow.com/homedetails/2736-W-41st-Ave-Denver-CO-80211/13298379_zpid/,800000.0,"2736 W 41st Avenue, Denver, CO 80211",2736 W 41st Avenue,Denver,CO,80211,787200.0,2019.0,559700.0,547800.0,541600.0,541100.0,553600.0,553000.0,554700.0,564100.0,538800.0,542900.0,541000.0,542000.0,Sunnyside
1153,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2019.0,700400.0,689000.0,706700.0,720900.0,714000.0,710300.0,708400.0,712300.0,718600.0,715100.0,708800.0,714000.0,Central Park
1163,13351999,https://www.zillow.com/homedetails/300-S-York-St-Denver-CO-80209/13351999_zpid/,7900000.0,"300 S York Street, Denver, CO 80209",300 S York Street,Denver,CO,80209,7613800.0,2019.0,5500000.0,5700000.0,5300000.0,5400000.0,5400000.0,5300000.0,5400000.0,5400000.0,5300000.0,5400000.0,5300000.0,5200000.0,Washington Park
1173,13381057,https://www.zillow.com/homedetails/2655-S-Green-Ct-Denver-CO-80219/13381057_zpid/,339900.0,"2655 S Green Court, Denver, CO 80219",2655 S Green Court,Denver,CO,80219,339900.0,2019.0,299400.0,303400.0,308300.0,304200.0,300100.0,297200.0,297700.0,297800.0,301300.0,303100.0,310900.0,309900.0,Harvey Park
1183,13372709,https://www.zillow.com/homedetails/1317-S-Milwaukee-St-Denver-CO-80210/13372709_zpid/,2695000.0,"1317 S Milwaukee Street, Denver, CO 80210",1317 S Milwaukee Street,Denver,CO,80210,2609500.0,2019.0,652100.0,646800.0,643200.0,646900.0,636900.0,627500.0,622500.0,623400.0,625000.0,623000.0,619800.0,616200.0,Cory - Merrill
1193,13288533,https://www.zillow.com/homedetails/1744-Krameria-St-Denver-CO-80220/13288533_zpid/,1695000.0,"1744 Krameria Street, Denver, CO 80220",1744 Krameria Street,Denver,CO,80220,1675897.0,2019.0,653900.0,658300.0,635200.0,639400.0,646500.0,649500.0,651400.0,648900.0,658100.0,657300.0,666300.0,671500.0,South Park Hill
1203,13375288,https://www.zillow.com/homedetails/2464-S-Adams-St-Denver-CO-80210/13375288_zpid/,5000000.0,"2464 S Adams Street, Denver, CO 80210",2464 S Adams Street,Denver,CO,80210,4925300.0,2019.0,702700.0,724700.0,701700.0,824100.0,825000.0,827000.0,827100.0,830600.0,830900.0,825000.0,826100.0,838500.0,University Park
1213,13335330,https://www.zillow.com/homedetails/1032-W-8th-Ave-Denver-CO-80204/13335330_zpid/,390000.0,"1032 W 8th Avenue, Denver, CO 80204",1032 W 8th Avenue,Denver,CO,80204,390002.0,2019.0,399600.0,399300.0,400100.0,398600.0,400400.0,405700.0,401100.0,394200.0,391800.0,391200.0,394300.0,395400.0,Lincoln Park
1223,13373784,https://www.zillow.com/homedetails/1881-S-Monroe-St-Denver-CO-80210/13373784_zpid/,550000.0,"1881 S Monroe Street, Denver, CO 80210",1881 S Monroe Street,Denver,CO,80210,536829.0,2019.0,436200.0,445800.0,451200.0,448500.0,444700.0,443300.0,432400.0,438300.0,447400.0,443500.0,442900.0,445500.0,University Park
1233,13291867,https://www.zillow.com/homedetails/4941-Wyandot-St-Denver-CO-80221/13291867_zpid/,575000.0,"4941 Wyandot Street, Denver, CO 80221",4941 Wyandot Street,Denver,CO,80221,573400.0,2019.0,356600.0,359000.0,360500.0,363700.0,361900.0,362400.0,362100.0,375800.0,358000.0,359500.0,371700.0,364500.0,Chaffee Park
1243,13347773,https://www.zillow.com/homedetails/1860-E-Cedar-Ave-Denver-CO-80209/13347773_zpid/,2095000.0,"1860 E Cedar Avenue, Denver, CO 80209",1860 E Cedar Avenue,Denver,CO,80209,2037863.0,2019.0,1400000.0,1400000.0,1400000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1400000.0,Washington Park
1253,13362524,https://www.zillow.com/homedetails/1041-S-Raleigh-St-Denver-CO-80219/13362524_zpid/,330000.0,"1041 S Raleigh Street, Denver, CO 80219",1041 S Raleigh Street,Denver,CO,80219,326857.0,2019.0,263100.0,262400.0,261100.00000000003,262400.0,261000.0,262000.0,262500.0,263900.0,264400.0,263000.0,263100.0,266000.0,Westwood
1263,13320351,https://www.zillow.com/homedetails/2017-Park-Pl-Denver-CO-80205/13320351_zpid/,839000.0,"2017 Park Place, Denver, CO 80205",2017 Park Place,Denver,CO,80205,828200.0,2019.0,736700.0,733500.0,729900.0,736100.0,728100.0,732000.0,726800.0,732000.0,754600.0,751900.0,740200.0,735700.0,City Park West
1273,13367859,https://www.zillow.com/homedetails/1860-W-Gunnison-Pl-Denver-CO-80223/13367859_zpid/,399000.0,"1860 W Gunnison Place, Denver, CO 80223",1860 W Gunnison Place,Denver,CO,80223,391100.0,2019.0,324600.0,326300.0,325200.0,322200.0,322300.0,326500.0,328900.0,324900.0,321900.0,320800.0,319400.0,317700.0,Ruby Hill
1283,13300660,https://www.zillow.com/homedetails/4642-Logan-St-Denver-CO-80216/13300660_zpid/,370000.0,"4642 Logan Street, Denver, CO 80216",4642 Logan Street,Denver,CO,80216,370400.0,2019.0,218300.0,234700.0,242800.0,248600.0,252700.0,255300.0,248300.0,249700.0,250000.0,248900.0,247900.0,244300.0,Globeville
1293,13356533,https://www.zillow.com/homedetails/835-S-Washington-St-Denver-CO-80209/13356533_zpid/,514900.0,"835 S Washington Street, Denver, CO 80209",835 S Washington Street,Denver,CO,80209,514903.0,2019.0,385500.0,387200.0,380000.0,377800.0,381100.0,387400.0,381800.0,380100.0,383500.0,381700.0,383400.0,385700.0,Washington Park West
1303,13390518,https://www.zillow.com/homedetails/1125-Leyden-St-Denver-CO-80220/13390518_zpid/,2050000.0,"1125 Leyden Street, Denver, CO 80220",1125 Leyden Street,Denver,CO,80220,2049100.0,2019.0,412600.0,412600.0,376100.0,378200.0,378100.0,379000.0,378900.0,380500.0,380800.0,1400000.0,1400000.0,1400000.0,Montclair
1313,13366889,https://www.zillow.com/homedetails/1808-S-Clay-St-Denver-CO-80219/13366889_zpid/,585000.0,"1808 S Clay Street, Denver, CO 80219",1808 S Clay Street,Denver,CO,80219,576219.0,2019.0,371500.0,373200.0,378600.0,380900.0,325100.0,325100.0,331100.0,376700.0,457000.0,450000.0,448100.0,371400.0,Ruby Hill
1323,13285094,https://www.zillow.com/homedetails/2289-N-Holly-St-Denver-CO-80207/13285094_zpid/,810000.0,"2289 Holly Street, Denver, CO 80207",2289 Holly Street,Denver,CO,80207,796500.0,2019.0,545300.0,544700.0,541600.0,548100.0,534900.0,541000.0,538900.0,526800.0,543500.0,542800.0,540000.0,537300.0,South Park Hill
1333,13325522,https://www.zillow.com/homedetails/1271-Jackson-St-Denver-CO-80206/13325522_zpid/,699900.0,"1271 Jackson Street, Denver, CO 80206",1271 Jackson Street,Denver,CO,80206,694700.0,2019.0,641200.0,643300.0,646700.0,648900.0,644600.0,646800.0,645900.0,642500.0,625900.0,619500.0,617300.0,628600.0,Congress Park
1343,68050976,https://www.zillow.com/homedetails/1438-Little-Raven-St-UNIT-305-Denver-CO-80202/68050976_zpid/,499000.0,"1438 Little Raven Street  Unit 305, Denver, CO 80202",1438 Little Raven Street  Unit 305,Denver,CO,80202,494999.0,2019.0,506900.0,505700.0,503300.0,504300.0,503100.0,505400.0,505900.0,508300.0,509200.0,506100.0,506200.0,511600.0,Union Station
1353,13288671,https://www.zillow.com/homedetails/1615-Jasmine-St-Denver-CO-80220/13288671_zpid/,925000.0,"1615 Jasmine Street, Denver, CO 80220",1615 Jasmine Street,Denver,CO,80220,920500.0,2019.0,760000.0,759500.0,765100.0,758200.0,757000.0,760800.0,767900.0,767400.0,825100.0,818600.0,816100.0,812300.0,South Park Hill
1363,13056636,https://www.zillow.com/homedetails/2961-S-Kearney-St-Denver-CO-80222/13056636_zpid/,599900.0,"2961 S Kearney Street, Denver, CO 80222",2961 S Kearney Street,Denver,CO,80222,571779.0,2019.0,433200.0,438400.0,454800.0,454700.0,478600.0,499900.0,504100.0,499900.0,503200.0,502800.0,509200.0,510100.0,Hampden
1373,125578115,https://www.zillow.com/homedetails/452-University-Blvd-Denver-CO-80206/125578115_zpid/,1149000.0,"452 University Boulevard, Denver, CO 80206",452 University Boulevard,Denver,CO,80206,1112715.0,2019.0,925800.0,901200.0,850900.0,822400.0,783600.0,774400.0,780000.0,776700.0,826000.0,823800.0,821800.0,824100.0,Cherry Creek
1383,13357367,https://www.zillow.com/homedetails/2250-W-Center-Ave-Denver-CO-80223/13357367_zpid/,500000.0,"2250 W Center Avenue, Denver, CO 80223",2250 W Center Avenue,Denver,CO,80223,536300.0,2019.0,346200.0,345500.0,345900.0,346600.0,341100.0,349200.0,353900.0,346900.0,341500.0,343100.0,348200.0,347400.0,Athmar Park
1393,13270658,https://www.zillow.com/homedetails/5510-Chandler-Ct-Denver-CO-80239/13270658_zpid/,430000.0,"5510 Chandler Court, Denver, CO 80239",5510 Chandler Court,Denver,CO,80239,462100.0,2019.0,341700.0,337400.0,335700.0,339900.0,339700.0,340200.0,332300.0,332300.0,340500.0,340700.0,340700.0,343000.0,Montbello
