,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
751,13337449,https://www.zillow.com/homedetails/660-N-Meade-St-Denver-CO-80204/13337449_zpid/,449000.0,"660 N Meade Street, Denver, CO 80204",660 N Meade Street,Denver,CO,80204,441389.0,2021.0,306400.0,306700.0,308500.0,326800.0,328500.0,375800.0,391200.0,387300.0,387800.0,389700.0,390300.0,393100.0,Villa Park
761,88906946,https://www.zillow.com/homedetails/3420-W-32nd-Ave-UNIT-304-Denver-CO-80211/88906946_zpid/,850000.0,"3420 W 32nd Avenue  Unit 304, Denver, CO 80211",3420 W 32nd Avenue  Unit 304,Denver,CO,80211,833333.0,2021.0,883600.0,887400.0,879300.0,911400.0,930400.0,907100.0,895400.0,880500.0,892500.0,914200.0,921600.0,935600.0,West Highland
771,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2021.0,491000.0,489200.0,496800.0,528100.0,535900.0,578100.0,591100.0,583000.0,581700.0,585900.0,586600.0,589400.0,North Park Hill
781,13374683,https://www.zillow.com/homedetails/2370-S-Columbine-St-Denver-CO-80210/13374683_zpid/,2000000.0,"2370 S Columbine Street, Denver, CO 80210",2370 S Columbine Street,Denver,CO,80210,1968000.0,2021.0,1600000.0,1600000.0,1700000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,University Park
791,61433747,https://www.zillow.com/homedetails/1520-S-Pennsylvania-St-Denver-CO-80210/61433747_zpid/,1000000.0,"1520 S Pennsylvania Street, Denver, CO 80210",1520 S Pennsylvania Street,Denver,CO,80210,1147000.0,2021.0,919600.0,934300.0,953800.0,1100000.0,1100000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1100000.0,1100000.0,Platt Park
801,13399362,https://www.zillow.com/homedetails/585-S-Alton-Way-APT-4B-Denver-CO-80247/13399362_zpid/,245000.0,"585 S Alton Way  Unit 4b, Denver, CO 80247",585 S Alton Way  Unit 4b,Denver,CO,80247,238300.0,2021.0,222500.0,223700.0,225500.0,229000.0,234800.0,239800.0,246400.0,246400.0,246500.0,250300.0,265000.0,263800.0,Windsor
811,318397647,https://www.zillow.com/homedetails/1930-Albion-St-Denver-CO-80220/318397647_zpid/,3150000.0,"1930 Albion Street, Denver, CO 80220",1930 Albion Street,Denver,CO,80220,3064090.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,South Park Hill
821,13358875,https://www.zillow.com/homedetails/3054-W-Dakota-Ave-Denver-CO-80219/13358875_zpid/,315000.0,"3054 W Dakota Avenue, Denver, CO 80219",3054 W Dakota Avenue,Denver,CO,80219,315000.0,2021.0,316800.0,324000.0,360300.0,386600.0,367900.0,351200.0,340300.0,333400.0,333600.0,333900.0,333300.0,334900.0,Westwood
831,13278684,https://www.zillow.com/homedetails/12423-Edwards-Pl-Denver-CO-80239/13278684_zpid/,474973.0,"12423 Edwards Place, Denver, CO 80239",12423 Edwards Place,Denver,CO,80239,467800.0,2021.0,368800.0,373200.0,375800.0,391700.0,396700.0,367700.0,355100.0,346400.0,346500.0,349500.0,347800.0,347900.0,Montbello
841,303877085,https://www.zillow.com/homedetails/1750-Wewatta-St-UNIT-1934-Denver-CO-80202/303877085_zpid/,3475000.0,"1750 Wewatta Street  Unit 1934, Denver, CO 80202",1750 Wewatta Street  Unit 1934,Denver,CO,80202,3360439.0,2021.0,3100000.0,3100000.0,3200000.0,3200000.0,3300000.0,2900000.0,2700000.0,2700000.0,2600000.0,2700000.0,2700000.0,2700000.0,Union Station
851,13313057,https://www.zillow.com/homedetails/3500-Sheridan-Blvd-Denver-CO-80212/13313057_zpid/,675000.0,"3500 Sheridan Boulevard, Denver, CO 80212",3500 Sheridan Boulevard,Denver,CO,80212,666800.0,2021.0,529800.0,531900.0,533700.0,544000.0,557300.0,567800.0,581500.0,581500.0,582400.0,592000.0,600600.0,627800.0,West Highland
861,13335408,https://www.zillow.com/homedetails/1434-Knox-Ct-Denver-CO-80204/13335408_zpid/,550000.0,"1434 Knox Court, Denver, CO 80204",1434 Knox Court,Denver,CO,80204,545416.0,2021.0,460600.0,462300.0,466500.0,472800.0,484400.0,565600.0,569200.0,559300.0,555600.0,558500.0,561300.0,567800.0,West Colfax
871,13386328,https://www.zillow.com/homedetails/3253-S-King-Way-Denver-CO-80236/13386328_zpid/,859000.0,"3253 S King Way, Denver, CO 80236",3253 S King Way,Denver,CO,80236,853946.0,2021.0,570700.0,575400.0,582800.0,617200.0,637300.0,628400.0,619300.0,596100.0,588200.0,589400.0,589300.0,591300.0,Harvey Park South
881,13289846,https://www.zillow.com/homedetails/1600-Quebec-St-Denver-CO-80220/13289846_zpid/,515000.0,"1600 Quebec Street, Denver, CO 80220",1600 Quebec Street,Denver,CO,80220,462800.0,2021.0,402600.0,404700.0,409100.0,433000.0,436400.0,569300.0,503700.0,495000.0,495000.0,456100.0,457900.0,461900.0,East Colfax
891,13337315,https://www.zillow.com/homedetails/746-Osceola-St-Denver-CO-80204/13337315_zpid/,389900.0,"746 Osceola Street, Denver, CO 80204",746 Osceola Street,Denver,CO,80204,383700.0,2021.0,360600.0,375000.0,380100.0,408200.0,409000.0,401500.0,394100.0,383700.0,381500.0,380900.0,380300.0,381500.0,Villa Park
901,13330192,https://www.zillow.com/homedetails/1144-N-Corona-St-Denver-CO-80218/13330192_zpid/,800000.0,"1144 N Corona Street, Denver, CO 80218",1144 N Corona Street,Denver,CO,80218,800000.0,2021.0,654200.0,659000.0,663800.0,696400.0,717200.0,741700.0,744000.0,728800.0,722600.0,729800.0,730400.0,734200.0,Capitol Hill
911,58685773,https://www.zillow.com/homedetails/909-Logan-St-APT-4C-Denver-CO-80203/58685773_zpid/,240000.0,"909 N Logan Street  Unit 4c, Denver, CO 80203",909 N Logan Street  Unit 4c,Denver,CO,80203,236160.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Hill
921,13292327,https://www.zillow.com/homedetails/4819-King-St-Denver-CO-80221/13292327_zpid/,689000.0,"4819 King Street, Denver, CO 80221",4819 King Street,Denver,CO,80221,672788.0,2021.0,624400.0,627200.0,631500.0,642200.0,658500.0,671800.0,689400.0,689200.0,689400.0,700200.0,708900.0,719800.0,Regis
931,13302582,https://www.zillow.com/homedetails/3800-N-Steele-St-Denver-CO-80205/13302582_zpid/,545000.0,"3800 N Steele Street, Denver, CO 80205",3800 N Steele Street,Denver,CO,80205,535090.0,2021.0,513100.0,524400.0,536300.0,574000.0,584100.0,561400.0,547000.0,528100.0,519000.0,514700.00000000006,514300.0,511600.0,Clayton
941,13289205,https://www.zillow.com/homedetails/1535-Newport-St-Denver-CO-80220/13289205_zpid/,799999.0,"1535 Newport Street, Denver, CO 80220",1535 Newport Street,Denver,CO,80220,788529.0,2021.0,608300.0,615300.0,618500.0,663500.0,676100.0,658800.0,638800.0,613900.0,604500.0,605800.0,605100.0,609000.0,South Park Hill
951,13274702,https://www.zillow.com/homedetails/4375-Dunkirk-Way-Denver-CO-80249/13274702_zpid/,499000.0,"4375 Dunkirk Way, Denver, CO 80249",4375 Dunkirk Way,Denver,CO,80249,489100.0,2021.0,427500.0,429900.0,433500.0,455900.0,471000.0,488800.0,498600.0,497300.0,498100.0,503000.0,509500.0,514900.0,Gateway - Green Valley Ranch
961,13314797,https://www.zillow.com/homedetails/3915-W-Byron-Pl-Denver-CO-80212/13314797_zpid/,1799999.0,"3915 W Byron Place, Denver, CO 80212",3915 W Byron Place,Denver,CO,80212,1771199.0,2021.0,1400000.0,1400000.0,1500000.0,1600000.0,1600000.0,1800000.0,1900000.0,1900000.0,1900000.0,1900000.0,1900000.0,1900000.0,Sloan Lake
971,13406341,https://www.zillow.com/homedetails/4646-E-Mexico-Ave-Denver-CO-80222/13406341_zpid/,590000.0,"4646 E Mexico Avenue, Denver, CO 80222",4646 E Mexico Avenue,Denver,CO,80222,581800.0,2021.0,509900.0,523300.0,543200.0,668500.0,675300.0,669100.0,657300.0,638200.0,634500.0,639600.0,641000.0,652600.0,Virginia Village
981,245913032,https://www.zillow.com/homedetails/1326-Kalamath-St-Denver-CO-80204/245913032_zpid/,525000.0,"1326 Kalamath Street, Denver, CO 80204",1326 Kalamath Street,Denver,CO,80204,521911.0,2021.0,445400.0,447100.0,447900.0,457000.0,468200.0,476700.0,487900.0,488200.0,489800.0,497900.0,497700.0,498600.0,Lincoln Park
991,13335338,https://www.zillow.com/homedetails/727-Kalamath-St-Denver-CO-80204/13335338_zpid/,720000.0,"727 Kalamath Street, Denver, CO 80204",727 Kalamath Street,Denver,CO,80204,720004.0,2021.0,538600.0,540700.0,544700.0,553500.0,566900.0,653700.0,694200.0,686300.0,684600.0,688000.0,691500.0,697700.0,Lincoln Park
1001,13351631,https://www.zillow.com/homedetails/840-S-Harrison-St-Denver-CO-80209/13351631_zpid/,1195000.0,"840 S Harrison Street, Denver, CO 80209",840 S Harrison Street,Denver,CO,80209,1195004.0,2021.0,747500.0,794700.0,802100.0,842000.0,906700.0,895300.0,878600.0,854400.0,847300.0,853400.0,861200.0,879900.0,Belcaro
1011,13328694,https://www.zillow.com/homedetails/1315-N-High-St-Denver-CO-80218/13328694_zpid/,1649000.0,"1315 N High Street, Denver, CO 80218",1315 N High Street,Denver,CO,80218,1649000.0,2021.0,1400000.0,1400000.0,1400000.0,1500000.0,1500000.0,1500000.0,1600000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,Cheesman Park
1021,13316466,https://www.zillow.com/homedetails/2238-Lowell-Blvd-Denver-CO-80211/13316466_zpid/,763000.0,"2238 Lowell Boulevard N, Denver, CO 80211",2238 Lowell Boulevard N,Denver,CO,80211,750792.0,2021.0,623600.0,646500.0,661900.0,694800.0,713800.0,737800.0,732700.0,715700.0,709300.0,713200.0,715200.0,723300.0,Sloan Lake
1031,337664467,https://www.zillow.com/homedetails/4745-N-Elm-Ct-Denver-CO-80211/337664467_zpid/,1900000.0,"4745 Elm Court, Denver, CO 80211",4745 Elm Court,Denver,CO,80211,1851282.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunnyside
1041,13384904,https://www.zillow.com/homedetails/3176-S-Wolff-St-Denver-CO-80236/13384904_zpid/,625000.0,"3176 S Wolff Street, Denver, CO 80236",3176 S Wolff Street,Denver,CO,80236,621323.0,2021.0,500500.0,503300.0,507600.0,515100.0,527900.0,539300.0,554800.0,555100.0,555400.0,563800.0,569400.0,576400.0,Harvey Park South
1051,13382363,https://www.zillow.com/homedetails/2080-S-Sheridan-Blvd-Denver-CO-80227/13382363_zpid/,480000.0,"2080 S Sheridan Boulevard, Denver, CO 80227",2080 S Sheridan Boulevard,Denver,CO,80227,488100.0,2021.0,404600.0,411100.0,419900.0,440700.0,454500.0,476600.0,482300.0,474900.0,472500.0,474800.0,477400.0,481400.0,Harvey Park
1061,13313697,https://www.zillow.com/homedetails/2990-N-Sheridan-Blvd-Denver-CO-80212/13313697_zpid/,598000.0,"2990 Sheridan Boulevard, Denver, CO 80214",2990 Sheridan Boulevard,Denver,CO,80212,588544.0,2021.0,444000.0,458100.0,638400.0,612700.0,608000.0,596800.0,598500.0,520000.0,520000.0,517300.0,638800.0,659300.0,West Highland
1071,13339240,https://www.zillow.com/homedetails/595-Wolff-St-Denver-CO-80204/13339240_zpid/,350000.0,"595 Wolff Street, Denver, CO 80204",595 Wolff Street,Denver,CO,80204,349403.0,2021.0,358600.0,368500.0,384600.0,401200.0,408500.0,397800.0,383700.0,368400.0,365200.0,363700.0,362800.0,361600.0,Barnum West
1081,13056931,https://www.zillow.com/homedetails/6442-E-Cornell-Ave-Denver-CO-80222/13056931_zpid/,900000.0,"6442 E Cornell Avenue, Denver, CO 80222",6442 E Cornell Avenue,Denver,CO,80222,869999.0,2021.0,523500.0,534200.0,541200.0,580900.0,600900.0,595800.0,587900.0,566700.0,560200.0,571400.0,576600.0,576200.0,Hampden
1091,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2021.0,736100.0,739200.0,743200.0,756600.0,775500.0,790800.0,810700.0,810400.0,811000.0,823900.0,835100.0,848200.0,Central Park
1101,13340835,https://www.zillow.com/homedetails/426-Knox-Ct-Denver-CO-80204/13340835_zpid/,549900.0,"426 Knox Court, Denver, CO 80204",426 Knox Court,Denver,CO,80204,542568.0,2021.0,352300.0,367200.0,383800.0,414500.0,409900.0,407100.0,401700.0,390800.0,392100.0,393600.0,392600.0,397500.0,Barnum
1111,13318115,https://www.zillow.com/homedetails/1450-Wynkoop-St-Denver-CO-80202/13318115_zpid/,3195000.0,"1450 Wynkoop Street  Unit 1f/G, Denver, CO 80202",1450 Wynkoop Street  Unit 1f/G,Denver,CO,80202,3063851.0,2021.0,1400000.0,1500000.0,1600000.0,1700000.0,1800000.0,2000000.0,2100000.0,2100000.0,2100000.0,0.0,0.0,0.0,Union Station
1121,13347785,https://www.zillow.com/homedetails/1991-E-Alameda-Ave-UNIT-14-Denver-CO-80209/13347785_zpid/,4500000.0,"1991 E Alameda Avenue  Unit 14, Denver, CO 80209",1991 E Alameda Avenue  Unit 14,Denver,CO,80209,4430989.0,2021.0,4600000.0,4600000.0,4500000.0,4700000.0,4800000.0,4900000.0,5100000.0,5000000.0,5000000.0,5000000.0,5100000.0,5100000.0,Washington Park
1131,13372407,https://www.zillow.com/homedetails/1101-S-Clayton-St-Denver-CO-80210/13372407_zpid/,2199000.0,"1101 S Clayton Street, Denver, CO 80210",1101 S Clayton Street,Denver,CO,80210,2155882.0,2021.0,1600000.0,1600000.0,1600000.0,1700000.0,1800000.0,1800000.0,1800000.0,1700000.0,1700000.0,1800000.0,1800000.0,1800000.0,Cory - Merrill
1141,13298379,https://www.zillow.com/homedetails/2736-W-41st-Ave-Denver-CO-80211/13298379_zpid/,800000.0,"2736 W 41st Avenue, Denver, CO 80211",2736 W 41st Avenue,Denver,CO,80211,787200.0,2021.0,599200.0,610100.0,618600.0,661200.0,676800.0,724500.0,734200.0,719500.0,712700.0,716100.0,719000.0,727700.0,Sunnyside
1151,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2021.0,793900.0,805800.0,801900.0,842800.0,869200.0,903700.0,914000.0,903800.0,901100.0,911200.0,922700.0,935100.0,Central Park
1161,13351999,https://www.zillow.com/homedetails/300-S-York-St-Denver-CO-80209/13351999_zpid/,7900000.0,"300 S York Street, Denver, CO 80209",300 S York Street,Denver,CO,80209,7613800.0,2021.0,5000000.0,5000000.0,5000000.0,5000000.0,5300000.0,5300000.0,5300000.0,5100000.0,5100000.0,5100000.0,5200000.0,5200000.0,Washington Park
1171,13381057,https://www.zillow.com/homedetails/2655-S-Green-Ct-Denver-CO-80219/13381057_zpid/,339900.0,"2655 S Green Court, Denver, CO 80219",2655 S Green Court,Denver,CO,80219,339900.0,2021.0,346300.0,353300.0,359300.0,383800.0,393500.0,395900.0,395000.0,387900.0,386500.0,389100.0,389200.0,391300.0,Harvey Park
1181,13372709,https://www.zillow.com/homedetails/1317-S-Milwaukee-St-Denver-CO-80210/13372709_zpid/,2695000.0,"1317 S Milwaukee Street, Denver, CO 80210",1317 S Milwaukee Street,Denver,CO,80210,2609500.0,2021.0,689200.0,704400.0,723600.0,756100.0,774000.0,766900.0,751500.0,843300.0,890300.0,920400.0,911000.0,919300.0,Cory - Merrill
1191,13288533,https://www.zillow.com/homedetails/1744-Krameria-St-Denver-CO-80220/13288533_zpid/,1695000.0,"1744 Krameria Street, Denver, CO 80220",1744 Krameria Street,Denver,CO,80220,1675897.0,2021.0,775600.0,791200.0,795200.0,843700.0,860600.0,848900.0,834900.0,803500.0,790100.0,731900.0,781200.0,792300.0,South Park Hill
1201,13375288,https://www.zillow.com/homedetails/2464-S-Adams-St-Denver-CO-80210/13375288_zpid/,5000000.0,"2464 S Adams Street, Denver, CO 80210",2464 S Adams Street,Denver,CO,80210,4925300.0,2021.0,3500000.0,3700000.0,3600000.0,3800000.0,3700000.0,3700000.0,3800000.0,3800000.0,3800000.0,3900000.0,3900000.0,4000000.0,University Park
1211,13335330,https://www.zillow.com/homedetails/1032-W-8th-Ave-Denver-CO-80204/13335330_zpid/,390000.0,"1032 W 8th Avenue, Denver, CO 80204",1032 W 8th Avenue,Denver,CO,80204,390002.0,2021.0,427500.0,432400.0,434100.0,457100.0,465700.0,454600.0,447100.0,432900.0,425100.0,426300.0,427300.0,424300.0,Lincoln Park
1221,13373784,https://www.zillow.com/homedetails/1881-S-Monroe-St-Denver-CO-80210/13373784_zpid/,550000.0,"1881 S Monroe Street, Denver, CO 80210",1881 S Monroe Street,Denver,CO,80210,536829.0,2021.0,482100.0,485800.0,501900.0,531700.0,549300.0,528500.0,511700.0,0.0,0.0,0.0,0.0,0.0,University Park
1231,13291867,https://www.zillow.com/homedetails/4941-Wyandot-St-Denver-CO-80221/13291867_zpid/,575000.0,"4941 Wyandot Street, Denver, CO 80221",4941 Wyandot Street,Denver,CO,80221,573400.0,2021.0,423300.0,426800.0,432900.0,447300.0,460000.0,434900.0,416700.0,400900.0,395100.0,393600.0,394700.0,396200.0,Chaffee Park
1241,13347773,https://www.zillow.com/homedetails/1860-E-Cedar-Ave-Denver-CO-80209/13347773_zpid/,2095000.0,"1860 E Cedar Avenue, Denver, CO 80209",1860 E Cedar Avenue,Denver,CO,80209,2037863.0,2021.0,1400000.0,1400000.0,1400000.0,1500000.0,1500000.0,2100000.0,2000000.0,2000000.0,2000000.0,1900000.0,1900000.0,1600000.0,Washington Park
1251,13362524,https://www.zillow.com/homedetails/1041-S-Raleigh-St-Denver-CO-80219/13362524_zpid/,330000.0,"1041 S Raleigh Street, Denver, CO 80219",1041 S Raleigh Street,Denver,CO,80219,326857.0,2021.0,323200.0,332100.0,349300.0,374200.0,378300.0,369300.0,364300.0,356600.0,353600.0,354900.0,355200.0,354800.0,Westwood
1261,13320351,https://www.zillow.com/homedetails/2017-Park-Pl-Denver-CO-80205/13320351_zpid/,839000.0,"2017 Park Place, Denver, CO 80205",2017 Park Place,Denver,CO,80205,828200.0,2021.0,800600.0,817100.0,828700.0,900500.0,934000.0,932000.0,920300.0,889900.0,876800.0,882000.0,876900.0,879500.0,City Park West
1271,13367859,https://www.zillow.com/homedetails/1860-W-Gunnison-Pl-Denver-CO-80223/13367859_zpid/,399000.0,"1860 W Gunnison Place, Denver, CO 80223",1860 W Gunnison Place,Denver,CO,80223,391100.0,2021.0,355000.0,358100.0,368900.0,394000.0,409800.0,411700.0,411900.0,406300.0,405600.0,406000.0,407800.0,410700.0,Ruby Hill
1281,13300660,https://www.zillow.com/homedetails/4642-Logan-St-Denver-CO-80216/13300660_zpid/,370000.0,"4642 Logan Street, Denver, CO 80216",4642 Logan Street,Denver,CO,80216,370400.0,2021.0,273000.0,276800.0,288200.0,309900.0,314000.0,282000.0,261900.0,248700.0,244100.0,243100.0,241400.0,239900.0,Globeville
1291,13356533,https://www.zillow.com/homedetails/835-S-Washington-St-Denver-CO-80209/13356533_zpid/,514900.0,"835 S Washington Street, Denver, CO 80209",835 S Washington Street,Denver,CO,80209,514903.0,2021.0,417400.0,420200.0,420900.0,445700.0,457300.0,457200.0,453200.0,444400.0,435500.0,437400.0,439200.0,442300.0,Washington Park West
1301,13390518,https://www.zillow.com/homedetails/1125-Leyden-St-Denver-CO-80220/13390518_zpid/,2050000.0,"1125 Leyden Street, Denver, CO 80220",1125 Leyden Street,Denver,CO,80220,2049100.0,2021.0,1500000.0,1500000.0,1500000.0,1700000.0,1800000.0,2000000.0,2000000.0,2000000.0,2000000.0,2100000.0,2100000.0,2100000.0,Montclair
1311,13366889,https://www.zillow.com/homedetails/1808-S-Clay-St-Denver-CO-80219/13366889_zpid/,585000.0,"1808 S Clay Street, Denver, CO 80219",1808 S Clay Street,Denver,CO,80219,576219.0,2021.0,486700.0,488400.0,491400.0,498800.0,510200.0,519800.0,535100.0,534900.0,537200.0,542900.0,543400.0,548900.0,Ruby Hill
1321,13285094,https://www.zillow.com/homedetails/2289-N-Holly-St-Denver-CO-80207/13285094_zpid/,810000.0,"2289 Holly Street, Denver, CO 80207",2289 Holly Street,Denver,CO,80207,796500.0,2021.0,614200.0,622900.0,630100.0,659600.0,671400.0,667800.0,662500.0,637400.0,631000.0,633300.0,632000.0,632300.0,South Park Hill
1331,13325522,https://www.zillow.com/homedetails/1271-Jackson-St-Denver-CO-80206/13325522_zpid/,699900.0,"1271 Jackson Street, Denver, CO 80206",1271 Jackson Street,Denver,CO,80206,694700.0,2021.0,672900.0,688400.0,691900.0,725600.0,760700.0,767900.0,753500.0,733200.0,727100.0,731900.0,736700.0,747500.0,Congress Park
1341,68050976,https://www.zillow.com/homedetails/1438-Little-Raven-St-UNIT-305-Denver-CO-80202/68050976_zpid/,499000.0,"1438 Little Raven Street  Unit 305, Denver, CO 80202",1438 Little Raven Street  Unit 305,Denver,CO,80202,494999.0,2021.0,457200.0,458100.0,462900.0,492700.0,503000.0,501900.0,498100.0,493500.0,490800.0,497200.0,499900.0,505100.0,Union Station
1351,13288671,https://www.zillow.com/homedetails/1615-Jasmine-St-Denver-CO-80220/13288671_zpid/,925000.0,"1615 Jasmine Street, Denver, CO 80220",1615 Jasmine Street,Denver,CO,80220,920500.0,2021.0,872700.0,887900.0,906200.0,941600.0,963300.0,1000000.0,1100000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,South Park Hill
1361,13056636,https://www.zillow.com/homedetails/2961-S-Kearney-St-Denver-CO-80222/13056636_zpid/,599900.0,"2961 S Kearney Street, Denver, CO 80222",2961 S Kearney Street,Denver,CO,80222,571779.0,2021.0,514700.00000000006,521700.00000000006,512000.0,545100.0,557400.0,552800.0,543400.0,529100.0,524300.0,553300.0,568000.0,577000.0,Hampden
1371,125578115,https://www.zillow.com/homedetails/452-University-Blvd-Denver-CO-80206/125578115_zpid/,1149000.0,"452 University Boulevard, Denver, CO 80206",452 University Boulevard,Denver,CO,80206,1112715.0,2021.0,885600.0,886200.0,884400.0,934000.0,938000.0,970100.0,983300.0,970000.0,970900.0,986600.0,993400.0,1000000.0,Cherry Creek
1381,13357367,https://www.zillow.com/homedetails/2250-W-Center-Ave-Denver-CO-80223/13357367_zpid/,500000.0,"2250 W Center Avenue, Denver, CO 80223",2250 W Center Avenue,Denver,CO,80223,536300.0,2021.0,426100.0,427200.0,436600.0,457300.0,461900.0,467500.0,476500.0,477200.0,480200.0,488300.0,496500.0,502800.0,Athmar Park
